XLabel,Wavenumber
2887.802503,0.240932
2888.734353,0.241304
2889.666203,0.242478
2890.598053,0.243627
2891.529903,0.245662
2892.461752,0.247156
2893.393602,0.249581
2894.325452,0.251597
2895.257302,0.254321
2896.189152,0.256014
2897.121001,0.258004
2898.052851,0.258832
2898.984701,0.260354
2899.916551,0.261063
2900.848401,0.261810
2901.780250,0.261310
2902.712100,0.261582
2903.643950,0.261559
2904.575800,0.262047
2905.507650,0.261616
2906.439499,0.262377
2907.371349,0.262880
2908.303199,0.264125
2909.235049,0.264617
2910.166898,0.266026
2911.098748,0.267258
2912.030598,0.269714
2912.962448,0.271996
2913.894298,0.275361
2914.826147,0.278447
2915.757997,0.284054
2916.689847,0.290851
2917.621697,0.298954
2918.553547,0.306956
2919.485396,0.317343
2920.417246,0.328810
2921.349096,0.341812
2922.280946,0.354031
2923.212796,0.366721
2924.144645,0.376704
2925.076495,0.384101
2926.008345,0.386267
2926.940195,0.385678
2927.872045,0.381744
2928.803894,0.377236
2929.735744,0.372200
2930.667594,0.369751
2931.599444,0.369067
2932.531293,0.371792
2933.463143,0.375024
2934.394993,0.379378
2935.326843,0.381619
2936.258693,0.383145
2937.190542,0.381527
2938.122392,0.378135
2939.054242,0.371719
2939.986092,0.365285
2940.917942,0.357210
2941.849791,0.350005
2942.781641,0.342470
2943.713491,0.336152
2944.645341,0.329279
2945.577191,0.324464
2946.509040,0.320127
2947.440890,0.316804
2948.372740,0.312092
2949.304590,0.309558
2950.236439,0.307187
2951.168289,0.305522
2952.100139,0.303271
2953.031989,0.302826
2953.963839,0.302125
2954.895688,0.303770
2955.827538,0.305710
2956.759388,0.307884
2957.691238,0.308592
2958.623088,0.309643
2959.554937,0.309497
2960.486787,0.310221
2961.418637,0.309464
2962.350487,0.309188
2963.282337,0.307022
2964.214186,0.305223
2965.146036,0.302679
2966.077886,0.299849
2967.009736,0.295252
2967.941586,0.291549
2968.873435,0.286538
2969.805285,0.282901
2970.737135,0.278556
2971.668985,0.274904
2972.600834,0.270261
2973.532684,0.267073
2974.464534,0.263200
2975.396384,0.260124
2976.328234,0.256591
2977.260083,0.254760
2978.191933,0.252645
2979.123783,0.251293
2980.055633,0.248404
2980.987483,0.247177
2981.919332,0.246287
2982.851182,0.246172
2983.783032,0.245154
2984.714882,0.245456
2985.646732,0.244912
2986.578581,0.244530
2987.510431,0.243350
2988.442281,0.243473
2989.374131,0.242796
2990.305981,0.242640
2991.237830,0.241496
2992.169680,0.241381
2993.101530,0.240525
2994.033380,0.240468
2994.965229,0.240389
2995.897079,0.241767
2996.828929,0.241396
2997.760779,0.241030
2998.692629,0.239945
2999.624478,0.240284
3000.556328,0.240660
3001.488178,0.241969
3002.420028,0.242127
3003.351878,0.242435
3004.283727,0.242008
3005.215577,0.242829
3006.147427,0.242454
3007.079277,0.242967
3008.011127,0.242909
3008.942976,0.243512
3009.874826,0.243271
3010.806676,0.243958
3011.738526,0.243415
3012.670376,0.243751
3013.602225,0.243891
3014.534075,0.244764
3015.465925,0.244997
3016.397775,0.247186
3017.329624,0.248226
3018.261474,0.249296
3019.193324,0.249859
3020.125174,0.251892
3021.057024,0.251996
3021.988873,0.252883
3022.920723,0.254015
3023.852573,0.255918
3024.784423,0.256121
3025.716273,0.256748
3026.648122,0.257321
3027.579972,0.259136
3028.511822,0.259842
3029.443672,0.261387
3030.375522,0.261665
3031.307371,0.262826
3032.239221,0.263643
3033.171071,0.265184
3034.102921,0.264450
3035.034771,0.264766
3035.966620,0.265271
3036.898470,0.266945
3037.830320,0.267856
3038.762170,0.269929
3039.694019,0.270595
3040.625869,0.271933
3041.557719,0.272035
3042.489569,0.273644
3043.421419,0.274123
3044.353268,0.275774
3045.285118,0.276820
3046.216968,0.278780
3047.148818,0.279764
3048.080668,0.281806
3049.012517,0.283034
3049.944367,0.285149
3050.876217,0.285289
3051.808067,0.286509
3052.739917,0.287364
3053.671766,0.289332
3054.603616,0.290138
3055.535466,0.292125
3056.467316,0.293094
3057.399166,0.295061
3058.331015,0.295471
3059.262865,0.296705
3060.194715,0.298019
3061.126565,0.300368
3062.058414,0.301305
3062.990264,0.303392
3063.922114,0.304462
3064.853964,0.306996
3065.785814,0.308506
3066.717663,0.310080
3067.649513,0.310088
3068.581363,0.311780
3069.513213,0.311983
3070.445063,0.313937
3071.376912,0.315985
3072.308762,0.318565
3073.240612,0.319617
3074.172462,0.321971
3075.104312,0.323267
3076.036161,0.325661
3076.968011,0.326689
3077.899861,0.329106
3078.831711,0.330488
3079.763561,0.332749
3080.695410,0.333274
3081.627260,0.335045
3082.559110,0.336400
3083.490960,0.339268
3084.422809,0.341081
3085.354659,0.343495
3086.286509,0.345256
3087.218359,0.348457
3088.150209,0.349939
3089.082058,0.352609
3090.013908,0.354196
3090.945758,0.357201
3091.877608,0.358994
3092.809458,0.361465
3093.741307,0.363534
3094.673157,0.367358
3095.605007,0.369785
3096.536857,0.373209
3097.468707,0.375065
3098.400556,0.377642
3099.332406,0.379623
3100.264256,0.383340
3101.196106,0.385122
3102.127955,0.388011
3103.059805,0.390379
3103.991655,0.394029
3104.923505,0.395975
3105.855355,0.399649
3106.787204,0.402208
3107.719054,0.406093
3108.650904,0.408842
3109.582754,0.412021
3110.514604,0.414032
3111.446453,0.418431
3112.378303,0.421760
3113.310153,0.426063
3114.242003,0.429399
3115.173853,0.433619
3116.105702,0.436511
3117.037552,0.440944
3117.969402,0.443625
3118.901252,0.447767
3119.833102,0.451167
3120.764951,0.456104
3121.696801,0.459571
3122.628651,0.464986
3123.560501,0.469133
3124.492350,0.474026
3125.424200,0.476696
3126.356050,0.481843
3127.287900,0.485981
3128.219750,0.491370
3129.151599,0.495137
3130.083449,0.499791
3131.015299,0.503118
3131.947149,0.508806
3132.878999,0.513441
3133.810848,0.519235
3134.742698,0.522974
3135.674548,0.527318
3136.606398,0.530550
3137.538248,0.535973
3138.470097,0.539340
3139.401947,0.544418
3140.333797,0.548058
3141.265647,0.553413
3142.197497,0.558046
3143.129346,0.564426
3144.061196,0.567880
3144.993046,0.573035
3145.924896,0.576590
3146.856745,0.582309
3147.788595,0.586000
3148.720445,0.591273
3149.652295,0.595221
3150.584145,0.600469
3151.515994,0.603910
3152.447844,0.609980
3153.379694,0.613335
3154.311544,0.619190
3155.243394,0.623689
3156.175243,0.630585
3157.107093,0.635372
3158.038943,0.641984
3158.970793,0.646829
3159.902643,0.653682
3160.834492,0.657907
3161.766342,0.664640
3162.698192,0.669163
3163.630042,0.676170
3164.561892,0.681160
3165.493741,0.688281
3166.425591,0.692864
3167.357441,0.699076
3168.289291,0.704469
3169.221140,0.712082
3170.152990,0.717598
3171.084840,0.724331
3172.016690,0.728366
3172.948540,0.734939
3173.880389,0.739727
3174.812239,0.747814
3175.744089,0.752741
3176.675939,0.760065
3177.607789,0.764569
3178.539638,0.772023
3179.471488,0.777260
3180.403338,0.784115
3181.335188,0.786571
3182.267038,0.793710
3183.198887,0.797986
3184.130737,0.804229
3185.062587,0.808831
3185.994437,0.816741
3186.926287,0.819964
3187.858136,0.825599
3188.789986,0.829160
3189.721836,0.834475
3190.653686,0.838674
3191.585535,0.846645
3192.517385,0.850720
3193.449235,0.857290
3194.381085,0.861473
3195.312935,0.867406
3196.244784,0.870459
3197.176634,0.877910
3198.108484,0.881317
3199.040334,0.886809
3199.972184,0.890386
3200.904033,0.895605
3201.835883,0.895713
3202.767733,0.900592
3203.699583,0.902644
3204.631433,0.908038
3205.563282,0.910138
3206.495132,0.915625
3207.426982,0.916942
3208.358832,0.920441
3209.290682,0.921795
3210.222531,0.926529
3211.154381,0.927205
3212.086231,0.931186
3213.018081,0.930565
3213.949930,0.933269
3214.881780,0.934588
3215.813630,0.939235
3216.745480,0.938077
3217.677330,0.940665
3218.609179,0.941750
3219.541029,0.944707
3220.472879,0.943493
3221.404729,0.946119
3222.336579,0.945510
3223.268428,0.948537
3224.200278,0.946770
3225.132128,0.948775
3226.063978,0.946660
3226.995828,0.947068
3227.927677,0.944315
3228.859527,0.944394
3229.791377,0.942081
3230.723227,0.941659
3231.655076,0.936721
3232.586926,0.935277
3233.518776,0.928745
3234.450626,0.925295
3235.382476,0.918923
3236.314325,0.916304
3237.246175,0.910566
3238.178025,0.907003
3239.109875,0.899344
3240.041725,0.893830
3240.973574,0.885936
3241.905424,0.880901
3242.837274,0.873344
3243.769124,0.869474
3244.700974,0.862894
3245.632823,0.859981
3246.564673,0.853572
3247.496523,0.848068
3248.428373,0.840840
3249.360223,0.838288
3250.292072,0.833952
3251.223922,0.833262
3252.155772,0.829576
3253.087622,0.827434
3254.019471,0.822182
3254.951321,0.821764
3255.883171,0.818178
3256.815021,0.814078
3257.746871,0.808323
3258.678720,0.807594
3259.610570,0.802798
3260.542420,0.800344
3261.474270,0.797074
3262.406120,0.795126
3263.337969,0.788909
3264.269819,0.786187
3265.201669,0.781761
3266.133519,0.778756
3267.065369,0.772935
3267.997218,0.770038
3268.929068,0.765397
3269.860918,0.763261
3270.792768,0.758204
3271.724618,0.755682
3272.656467,0.751815
3273.588317,0.750108
3274.520167,0.746732
3275.452017,0.746451
3276.383866,0.742374
3277.315716,0.741157
3278.247566,0.738339
3279.179416,0.738059
3280.111266,0.736342
3281.043115,0.736134
3281.974965,0.732940
3282.906815,0.732008
3283.838665,0.729275
3284.770515,0.730187
3285.702364,0.729172
3286.634214,0.729553
3287.566064,0.728153
3288.497914,0.730333
3289.429764,0.729387
3290.361613,0.730326
3291.293463,0.729378
3292.225313,0.730017
3293.157163,0.728218
3294.089013,0.729012
3295.020862,0.729266
3295.952712,0.731668
3296.884562,0.731201
3297.816412,0.733647
3298.748261,0.734467
3299.680111,0.738286
3300.611961,0.739776
3301.543811,0.743289
3302.475661,0.744048
3303.407510,0.746739
3304.339360,0.747093
3305.271210,0.750702
3306.203060,0.751595
3307.134910,0.753887
3308.066759,0.756331
3308.998609,0.761626
3309.930459,0.763888
3310.862309,0.769053
3311.794159,0.772970
3312.726008,0.779851
3313.657858,0.783974
3314.589708,0.789516
3315.521558,0.791561
3316.453408,0.796119
3317.385257,0.800008
3318.317107,0.807031
3319.248957,0.811800
3320.180807,0.819457
3321.112656,0.824819
3322.044506,0.831212
3322.976356,0.834926
3323.908206,0.844662
3324.840056,0.851132
3325.771905,0.857451
3326.703755,0.863006
3327.635605,0.870507
3328.567455,0.875478
3329.499305,0.884702
3330.431154,0.891606
3331.363004,0.900714
3332.294854,0.905162
3333.226704,0.911636
3334.158554,0.916413
3335.090403,0.926852
3336.022253,0.933468
3336.954103,0.940647
3337.885953,0.944104
3338.817803,0.950438
3339.749652,0.954538
3340.681502,0.961752
3341.613352,0.967160
3342.545202,0.975392
3343.477051,0.978709
3344.408901,0.985400
3345.340751,0.989293
3346.272601,0.997865
3347.204451,1.001946
3348.136300,1.008759
3349.068150,1.011671
3350.000000,1.017689
3350.931850,1.020603
3351.863700,1.024964
3352.795549,1.027267
3353.727399,1.034482
3354.659249,1.038123
3355.591099,1.044896
3356.522949,1.046281
3357.454798,1.050047
3358.386648,1.050973
3359.318498,1.056599
3360.250348,1.056955
3361.182197,1.059836
3362.114047,1.061312
3363.045897,1.067115
3363.977747,1.066344
3364.909597,1.069306
3365.841446,1.069956
3366.773296,1.073546
3367.705146,1.071620
3368.636996,1.075221
3369.568846,1.075891
3370.500695,1.078049
3371.432545,1.075263
3372.364395,1.076687
3373.296245,1.075849
3374.228095,1.078296
3375.159944,1.076640
3376.091794,1.078867
3377.023644,1.077494
3377.955494,1.077704
3378.887344,1.073474
3379.819193,1.075476
3380.751043,1.075474
3381.682893,1.076379
3382.614743,1.072447
3383.546592,1.073932
3384.478442,1.074000
3385.410292,1.076331
3386.342142,1.072050
3387.273992,1.070898
3388.205841,1.068934
3389.137691,1.070521
3390.069541,1.066995
3391.001391,1.069399
3391.933241,1.070029
3392.865090,1.073113
3393.796940,1.071361
3394.728790,1.071335
3395.660640,1.069223
3396.592490,1.072519
3397.524339,1.074367
3398.456189,1.078785
3399.388039,1.077430
3400.319889,1.080176
3401.251739,1.081718
3402.183588,1.086200
3403.115438,1.084888
3404.047288,1.085079
3404.979138,1.082149
3405.910987,1.085225
3406.842837,1.086928
3407.774687,1.089845
3408.706537,1.088400
3409.638387,1.089468
3410.570236,1.087081
3411.502086,1.089375
3412.433936,1.087840
3413.365786,1.088378
3414.297636,1.083784
3415.229485,1.081212
3416.161335,1.077915
3417.093185,1.078507
3418.025035,1.074775
3418.956885,1.073397
3419.888734,1.069687
3420.820584,1.070980
3421.752434,1.067972
3422.684284,1.063719
3423.616134,1.054135
3424.547983,1.048534
3425.479833,1.042067
3426.411683,1.039379
3427.343533,1.034046
3428.275382,1.030266
3429.207232,1.023589
3430.139082,1.019261
3431.070932,1.011574
3432.002782,1.005219
3432.934631,0.996531
3433.866481,0.990975
3434.798331,0.983358
3435.730181,0.979231
3436.662031,0.971756
3437.593880,0.965313
3438.525730,0.955650
3439.457580,0.948462
3440.389430,0.939982
3441.321280,0.934289
3442.253129,0.925214
3443.184979,0.918700
3444.116829,0.911653
3445.048679,0.904154
3445.980529,0.894634
3446.912378,0.890130
3447.844228,0.884488
3448.776078,0.879369
3449.707928,0.866830
3450.639777,0.855918
3451.571627,0.849141
3452.503477,0.846847
3453.435327,0.841753
3454.367177,0.837131
3455.299026,0.829322
3456.230876,0.823616
3457.162726,0.817308
3458.094576,0.813007
3459.026426,0.806961
3459.958275,0.801216
3460.890125,0.793402
3461.821975,0.788014
3462.753825,0.781534
3463.685675,0.777080
3464.617524,0.769171
3465.549374,0.761733
3466.481224,0.754921
3467.413074,0.750835
3468.344924,0.744558
3469.276773,0.737843
3470.208623,0.728856
3471.140473,0.722897
3472.072323,0.716536
3473.004172,0.712732
3473.936022,0.706884
3474.867872,0.702566
3475.799722,0.696608
3476.731572,0.690444
3477.663421,0.683095
3478.595271,0.677932
3479.527121,0.671621
3480.458971,0.666518
3481.390821,0.660620
3482.322670,0.656064
3483.254520,0.649694
3484.186370,0.642389
3485.118220,0.633527
3486.050070,0.629189
3486.981919,0.624864
3487.913769,0.620283
3488.845619,0.613931
3489.777469,0.608160
3490.709318,0.600694
3491.641168,0.595385
3492.573018,0.591312
3493.504868,0.588359
3494.436718,0.583109
3495.368567,0.578677
3496.300417,0.573978
3497.232267,0.570741
3498.164117,0.565339
3499.095967,0.559781
3500.027816,0.553792
3500.959666,0.552087
3501.891516,0.550252
3502.823366,0.548343
3503.755216,0.544823
3504.687065,0.540443
3505.618915,0.531133
3506.550765,0.523499
3507.482615,0.519635
3508.414465,0.518556
3509.346314,0.517228
3510.278164,0.516369
3511.210014,0.511497
3512.141864,0.503483
3513.073713,0.496348
3514.005563,0.494232
3514.937413,0.491372
3515.869263,0.487997
3516.801113,0.484411
3517.732962,0.483294
3518.664812,0.482021
3519.596662,0.479815
3520.528512,0.475413
3521.460362,0.473556
3522.392211,0.472276
3523.324061,0.472411
3524.255911,0.471169
3525.187761,0.467566
3526.119611,0.461434
3527.051460,0.458580
3527.983310,0.456289
3528.915160,0.454190
3529.847010,0.449173
3530.778860,0.444364
3531.710709,0.439331
3532.642559,0.436889
3533.574409,0.435452
3534.506259,0.434465
3535.438108,0.433448
3536.369958,0.433630
3537.301808,0.432540
3538.233658,0.429120
3539.165508,0.422747
3540.097357,0.420447
3541.029207,0.420119
3541.961057,0.420988
3542.892907,0.420917
3543.824757,0.421203
3544.756606,0.422019
3545.688456,0.423072
3546.620306,0.420987
3547.552156,0.415987
3548.484006,0.408903
3549.415855,0.403284
3550.347705,0.398762
3551.279555,0.400089
3552.211405,0.402838
3553.143255,0.404404
3554.075104,0.401130
3555.006954,0.393949
3555.938804,0.388659
3556.870654,0.388686
3557.802503,0.389182
3558.734353,0.390455
3559.666203,0.390758
3560.598053,0.392266
3561.529903,0.394119
3562.461752,0.393682
3563.393602,0.391058
3564.325452,0.393447
3565.257302,0.398097
3566.189152,0.402623
3567.121001,0.406609
3568.052851,0.406314
3568.984701,0.390293
3569.916551,0.372877
3570.848401,0.358893
3571.780250,0.355278
3572.712100,0.361433
3573.643950,0.365904
3574.575800,0.366894
3575.507650,0.368288
3576.439499,0.367416
3577.371349,0.365624
3578.303199,0.364307
3579.235049,0.364188
3580.166898,0.362985
3581.098748,0.363326
3582.030598,0.362798
3582.962448,0.362337
3583.894298,0.363356
3584.826147,0.366864
3585.757997,0.370430
3586.689847,0.375732
3587.621697,0.381589
3588.553547,0.381251
3589.485396,0.364233
3590.417246,0.348220
3591.349096,0.337229
3592.280946,0.336914
3593.212796,0.347000
3594.144645,0.356078
3595.076495,0.358211
3596.008345,0.353435
3596.940195,0.349537
3597.872045,0.346171
3598.803894,0.340802
3599.735744,0.342908
3600.667594,0.344586
3601.599444,0.342414
3602.531293,0.340835
3603.463143,0.337418
3604.394993,0.333860
3605.326843,0.336233
3606.258693,0.341380
3607.190542,0.348545
3608.122392,0.355417
3609.054242,0.358283
3609.986092,0.349536
3610.917942,0.341240
3611.849791,0.333529
3612.781641,0.331851
3613.713491,0.343009
3614.645341,0.346990
3615.577191,0.333573
3616.509040,0.328797
3617.440890,0.332063
3618.372740,0.337505
3619.304590,0.345988
3620.236439,0.342980
3621.168289,0.328527
3622.100139,0.313346
3623.031989,0.303062
3623.963839,0.306913
3624.895688,0.316761
3625.827538,0.326656
3626.759388,0.333601
3627.691238,0.344422
3628.623088,0.355204
3629.554937,0.361787
3630.486787,0.350448
3631.418637,0.311617
3632.350487,0.281429
3633.282337,0.285169
3634.214186,0.302012
3635.146036,0.311730
3636.077886,0.307838
3637.009736,0.300075
3637.941586,0.301655
3638.873435,0.307534
3639.805285,0.309657
3640.737135,0.308006
3641.668985,0.308008
3642.600834,0.312520
3643.532684,0.316765
3644.464534,0.318529
3645.396384,0.320265
3646.328234,0.329548
3647.260083,0.345629
3648.191933,0.359459
3649.123783,0.359180
3650.055633,0.340383
3650.987483,0.323939
3651.919332,0.307789
3652.851182,0.285770
3653.783032,0.271327
3654.714882,0.273520
3655.646732,0.293011
3656.578581,0.309070
3657.510431,0.312285
3658.442281,0.297988
3659.374131,0.277491
3660.305981,0.275811
3661.237830,0.286692
3662.169680,0.291719
3663.101530,0.292719
3664.033380,0.293817
3664.965229,0.296608
3665.897079,0.299578
3666.828929,0.304189
3667.760779,0.310062
3668.692629,0.319541
3669.624478,0.331294
3670.556328,0.340370
3671.488178,0.328232
3672.420028,0.307688
3673.351878,0.289831
3674.283727,0.288866
3675.215577,0.315671
3676.147427,0.341570
3677.079277,0.327397
3678.011127,0.279556
3678.942976,0.252800
3679.874826,0.260506
3680.806676,0.276257
3681.738526,0.280199
3682.670376,0.276150
3683.602225,0.279742
3684.534075,0.288076
3685.465925,0.294421
3686.397775,0.298457
3687.329624,0.304661
3688.261474,0.316185
3689.193324,0.326314
3690.125174,0.322577
3691.057024,0.296125
3691.988873,0.272782
3692.920723,0.272819
3693.852573,0.265097
3694.784423,0.259066
3695.716273,0.269126
3696.648122,0.278578
3697.579972,0.281427
3698.511822,0.282907
3699.443672,0.282641
3700.375522,0.284685
3701.307371,0.291162
3702.239221,0.296269
3703.171071,0.294915
3704.102921,0.283913
3705.034771,0.269898
3705.966620,0.272210
3706.898470,0.281721
3707.830320,0.288630
3708.762170,0.295347
3709.694019,0.303857
3710.625869,0.311341
3711.557719,0.308801
3712.489569,0.294950
3713.421419,0.287561
3714.353268,0.273527
3715.285118,0.252789
3716.216968,0.254117
3717.148818,0.266907
3718.080668,0.274113
3719.012517,0.280828
3719.944367,0.286685
3720.876217,0.288462
3721.808067,0.285750
3722.739917,0.287381
3723.671766,0.292301
3724.603616,0.288510
3725.535466,0.278808
3726.467316,0.282829
3727.399166,0.287083
3728.331015,0.282129
3729.262865,0.273880
3730.194715,0.271891
3731.126565,0.283186
3732.058414,0.299279
3732.990264,0.311701
3733.922114,0.315956
3734.853964,0.303405
3735.785814,0.296802
3736.717663,0.304771
3737.649513,0.288409
3738.581363,0.263965
3739.513213,0.254393
3740.445063,0.259141
3741.376912,0.269735
3742.308762,0.281562
3743.240612,0.295329
3744.172462,0.305779
3745.104312,0.321498
3746.036161,0.324896
3746.968011,0.282488
3747.899861,0.243182
3748.831711,0.260571
3749.763561,0.293042
3750.695410,0.307873
3751.627260,0.296831
3752.559110,0.270286
3753.490960,0.262381
3754.422809,0.254135
3755.354659,0.233839
3756.286509,0.238822
3757.218359,0.259559
3758.150209,0.272314
3759.082058,0.272348
3760.013908,0.269868
3760.945758,0.272485
3761.877608,0.266091
3762.809458,0.250502
3763.741307,0.250943
3764.673157,0.264389
3765.605007,0.274794
3766.536857,0.279057
3767.468707,0.277749
3768.400556,0.268607
3769.332406,0.263686
3770.264256,0.271677
3771.196106,0.276349
3772.127955,0.264676
3773.059805,0.246137
3773.991655,0.244812
3774.923505,0.254017
3775.855355,0.260150
3776.787204,0.263321
3777.719054,0.266379
3778.650904,0.271228
3779.582754,0.276596
3780.514604,0.277758
3781.446453,0.269544
3782.378303,0.253232
3783.310153,0.247352
3784.242003,0.255398
3785.173853,0.262444
3786.105702,0.265103
3787.037552,0.261423
3787.969402,0.254316
3788.901252,0.252797
3789.833102,0.254934
3790.764951,0.256957
3791.696801,0.258743
3792.628651,0.259716
3793.560501,0.261385
3794.492350,0.264281
3795.424200,0.268696
3796.356050,0.275670
3797.287900,0.282593
3798.219750,0.282313
3799.151599,0.269753
3800.083449,0.263422
3801.015299,0.275739
3801.947149,0.290711
3802.878999,0.292801
3803.810848,0.265954
3804.742698,0.234285
3805.674548,0.234359
3806.606398,0.252408
3807.538248,0.268570
3808.470097,0.270351
3809.401947,0.249226
3810.333797,0.227835
3811.265647,0.233635
3812.197497,0.248729
3813.129346,0.258200
3814.061196,0.264394
3814.993046,0.272181
3815.924896,0.283405
3816.856745,0.291864
3817.788595,0.286233
3818.720445,0.260570
3819.652295,0.244436
3820.584145,0.262790
3821.515994,0.285221
3822.447844,0.286535
3823.379694,0.260252
3824.311544,0.228881
3825.243394,0.223501
3826.175243,0.240004
3827.107093,0.254108
3828.038943,0.259551
3828.970793,0.257035
3829.902643,0.250579
3830.834492,0.253209
3831.766342,0.264023
3832.698192,0.272438
3833.630042,0.273073
3834.561892,0.262729
3835.493741,0.261653
3836.425591,0.275471
3837.357441,0.281505
3838.289291,0.273427
3839.221140,0.275327
3840.152990,0.268723
3841.084840,0.244110
3842.016690,0.239045
3842.948540,0.242864
3843.880389,0.240447
3844.812239,0.244026
3845.744089,0.248874
3846.675939,0.242044
3847.607789,0.240087
3848.539638,0.250126
3849.471488,0.260840
3850.403338,0.271296
3851.335188,0.282227
3852.267038,0.293818
3853.198887,0.307743
3854.130737,0.314546
3855.062587,0.284171
3855.994437,0.245292
3856.926287,0.213196
3857.858136,0.204330
3858.789986,0.226669
3859.721836,0.241800
3860.653686,0.244287
3861.585535,0.253330
3862.517385,0.264957
3863.449235,0.272294
3864.381085,0.269831
3865.312935,0.265545
3866.244784,0.267738
3867.176634,0.260473
3868.108484,0.244079
3869.040334,0.248607
3869.972184,0.271102
3870.904033,0.283881
3871.835883,0.269370
3872.767733,0.238412
3873.699583,0.229325
3874.631433,0.244084
3875.563282,0.256242
3876.495132,0.250106
3877.426982,0.234186
3878.358832,0.236158
3879.290682,0.251776
3880.222531,0.266145
3881.154381,0.275283
3882.086231,0.274013
3883.018081,0.256171
3883.949930,0.241474
3884.881780,0.250400
3885.813630,0.264342
3886.745480,0.266469
3887.677330,0.258838
3888.609179,0.236402
3889.541029,0.226096
3890.472879,0.242566
3891.404729,0.259468
3892.336579,0.266948
3893.268428,0.262079
3894.200278,0.242931
3895.132128,0.232991
3896.063978,0.240468
3896.995828,0.248554
3897.927677,0.256197
3898.859527,0.266722
3899.791377,0.277142
3900.723227,0.282078
3901.655076,0.273337
3902.586926,0.258954
3903.518776,0.262469
3904.450626,0.262501
3905.382476,0.250229
3906.314325,0.246034
3907.246175,0.234168
3908.178025,0.227310
3909.109875,0.229775
3910.041725,0.234715
3910.973574,0.241321
3911.905424,0.244799
3912.837274,0.246060
3913.769124,0.247641
3914.700974,0.249982
3915.632823,0.253412
3916.564673,0.258091
3917.496523,0.261715
3918.428373,0.262223
3919.360223,0.256516
3920.292072,0.247256
3921.223922,0.246821
3922.155772,0.250596
3923.087622,0.247815
3924.019471,0.247410
3924.951321,0.253604
3925.883171,0.257035
3926.815021,0.253088
3927.746871,0.244759
3928.678720,0.242072
3929.610570,0.247060
3930.542420,0.253062
3931.474270,0.256269
3932.406120,0.256340
3933.337969,0.254873
3934.269819,0.251574
3935.201669,0.243600
3936.133519,0.238844
3937.065369,0.241186
3937.997218,0.243847
3938.929068,0.246201
3939.860918,0.248478
3940.792768,0.249898
3941.724618,0.251432
3942.656467,0.254543
3943.588317,0.257354
3944.520167,0.256687
3945.452017,0.249731
3946.383866,0.243876
3947.315716,0.246349
3948.247566,0.250820
3949.179416,0.254029
3950.111266,0.252305
3951.043115,0.248018
3951.974965,0.246176
3952.906815,0.243449
3953.838665,0.241567
3954.770515,0.244033
3955.702364,0.244748
3956.634214,0.244581
3957.566064,0.246158
3958.497914,0.247610
3959.429764,0.247777
3960.361613,0.246987
3961.293463,0.247270
3962.225313,0.248543
3963.157163,0.248474
3964.089013,0.247978
3965.020862,0.245879
3965.952712,0.244743
3966.884562,0.245906
3967.816412,0.247128
3968.748261,0.247602
3969.680111,0.248054
3970.611961,0.248120
3971.543811,0.248278
3972.475661,0.247332
3973.407510,0.247470
3974.339360,0.248894
3975.271210,0.249571
3976.203060,0.248103
3977.134910,0.247257
3978.066759,0.246770
3978.998609,0.245224
3979.930459,0.244246
3980.862309,0.245486
3981.794159,0.246108
3982.726008,0.246159
3983.657858,0.245975
3984.589708,0.245470
3985.521558,0.245003
3986.453408,0.245463
3987.385257,0.245123
3988.317107,0.244788
3989.248957,0.245166
3990.180807,0.245739
3991.112656,0.246144
3992.044506,0.246874
3992.976356,0.246455
3993.908206,0.245459
3994.840056,0.244917
3995.771905,0.245406
3996.703755,0.245528
3997.635605,0.244762
3998.567455,0.242891
3999.499305,0.243010
4000.431154,0.243593
